Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
7.070504,10.2050193153,-0.359110755526,-0.0453008931363,9.11474766763,-0.866370670294,0.671637421474,9.81339098301,-0.166649031918,-2.08389823211,155.482114721,0.182750237449,,,,
7.07217,10.2050193153,-0.288392522052,0.202212924021,9.06936679239,-0.912515459961,0.263209544355,9.45629692517,-0.166649031918,-2.33897608359,155.518750469,0.230349657171,,,,
7.073836,10.1686134642,-0.359110755526,0.131494690548,8.97860504192,-1.00480503929,-0.00907570705749,9.56342514252,-0.129871736746,-2.37541577665,155.555386217,0.285918605175,,,,
7.075502,10.1686134642,-0.323751638789,0.270721212699,8.93322416669,-1.05094982896,0.0816860434134,9.59913454831,-0.166649031918,-1.93813945985,155.592021965,0.319079095575,,,,
7.077168,10.1686134642,-0.359110755526,0.692820668744,8.88784329145,-1.05094982896,0.399352170061,9.56342514252,-0.166649031918,-1.28222498464,155.628657713,0.287348024711,,,,
7.078834,10.1686134642,-0.359110755526,0.973483657843,8.84246241621,-1.00480503929,0.717018296709,9.59913454831,-0.0930944415741,-0.735629588627,155.665293461,0.251582753873,,,,
7.0805,10.2050193153,-0.323751638789,1.07735106326,8.88784329145,-0.912515459961,0.943922672886,9.59913454831,-0.0563171464019,-0.225473885686,155.701929209,0.222395607713,,,,
7.082166,10.2050193153,-0.323751638789,0.973483657843,8.88784329145,-0.912515459961,0.898541797651,9.59913454831,-0.0563171464019,0.102483351919,155.738564957,0.257086412921,,,,
7.083832,10.132207613,-0.323751638789,0.973483657843,8.84246241621,-0.958660249627,0.762399171945,9.52771573674,-0.129871736746,0.284681817255,155.775200705,0.312185808968,,,,
7.085498,10.132207613,-0.288392522052,1.07735106326,8.79708154098,-1.00480503929,0.762399171945,9.45629692517,-0.0930944415741,0.466880282591,155.811836453,0.306983359466,,,,
7.087164,10.132207613,-0.323751638789,0.867406307632,8.84246241621,-0.958660249627,1.08006529859,9.63484395409,-0.203426327091,0.430440589524,155.848472201,0.22273597815,,,,
7.08883,10.0958017619,-0.394469872263,0.728179785481,8.93322416669,-0.958660249627,1.30696967477,9.63484395409,-0.166649031918,0.248242124188,155.885107949,0.106294352,,,,
7.090496,10.2755556519,-0.323751638789,0.447516796383,9.06936679239,-0.912515459961,1.30696967477,9.63484395409,-0.129871736746,-0.116154806485,155.921743697,0.0656765117178,,,,
7.092162,10.3483673541,-0.359110755526,-0.0453008931363,9.02398591716,-1.00480503929,1.08006529859,9.74197217144,-0.0930944415741,-0.516991430224,155.958379446,0.149358156789,,,,
7.093828,10.5281212441,-0.288392522052,-0.325963882235,9.06936679239,-1.00480503929,1.03468442336,9.84910038879,-0.0930944415741,-0.881388360896,155.995015194,0.201581064756,,,,
7.095494,10.5645270952,-0.323751638789,-0.535908637859,9.25089029333,-0.912515459961,1.2162079243,9.92051920036,-0.129871736746,-1.1000265193,156.031650942,0.191917906612,,,,
7.09716,10.6737446486,-0.323751638789,-0.571267754596,9.38703291904,-0.912515459961,1.35235055001,10.0276474177,-0.166649031918,-1.13646621237,156.06828669,0.249724065967,,,,
7.098826,10.6737446486,-0.323751638789,-0.604416926537,9.43241379427,-0.958660249627,1.44311230048,10.2061944466,-0.203426327091,-1.13646621237,156.104922438,0.304098417068,,,,
7.100492,10.6373387975,-0.323751638789,-0.710494276747,9.43241379427,-0.912515459961,1.44311230048,10.1704850408,-0.240203622263,-0.917828053964,156.141558186,0.291170860028,,,,
7.102158,10.6009329464,-0.323751638789,-0.710494276747,9.47779466951,-0.866370670294,1.48849317571,9.88480979457,-0.0930944415741,-0.772069281695,156.178193934,0.213622658127,,,,
7.103824,10.5645270952,-0.288392522052,-0.639776043274,9.38703291904,-0.912515459961,1.39773142524,10.2419038524,-0.203426327091,-0.772069281695,156.214829682,0.173915352364,,,,
7.10549,10.4575849075,-0.253033405315,-0.571267754596,9.29627116857,-0.866370670294,1.48849317571,9.77768157722,-0.129871736746,-0.626310509426,156.25146543,0.336452754523,,,,
7.107156,10.4211790564,-0.113806883164,-0.500549521123,9.25089029333,-0.820225880627,1.48849317571,9.99193801192,-0.203426327091,-0.44411204409,156.288101178,0.410115291492,,,,
7.108822,10.2414251664,-0.113806883164,-0.325963882235,9.2055094181,-0.77408109096,1.39773142524,9.81339098301,-0.129871736746,-0.225473885686,156.324736926,0.316679959209,,,,
7.110488,10.132207613,-0.149165999901,-0.149168298551,9.2055094181,-0.681791511626,1.2162079243,9.70626276566,-0.0563171464019,-0.189034192619,156.361372674,0.186453478844,,,,
7.112154,10.132207613,-0.00772953295382,0.235362095962,9.2055094181,-0.635646721959,1.08006529859,9.74197217144,-0.0563171464019,-0.261913578754,156.398008422,0.158525130625,,,,
7.11382,10.0593959108,0.027629583783,0.341439446172,9.38703291904,-0.497212352959,1.08006529859,9.74197217144,-0.0195398512296,-0.152594499552,156.43464417,0.192051494815,,,,
7.115486,10.0958017619,0.0961378724605,0.551384201797,9.3416520438,-0.497212352959,0.898541797651,9.77768157722,-0.0563171464019,-0.189034192619,156.471279918,0.218817665679,,,,
7.117152,10.0958017619,0.0961378724605,0.551384201797,9.3416520438,-0.497212352959,0.943922672886,9.77768157722,-0.0563171464019,-0.298353271821,156.507915666,0.192427816318,,,,
7.118818,10.0958017619,0.166856105934,0.586743318534,9.3416520438,-0.497212352959,1.03468442336,9.77768157722,-0.0563171464019,-0.480551737157,156.544551414,0.165894585026,,,,
7.120484,10.132207613,0.202215222671,0.657461552008,9.52317554475,-0.404922773625,1.08006529859,9.81339098301,-0.0563171464019,-0.662750202493,156.581187162,0.221904519808,,,,
7.12215,10.0958017619,0.237574339408,0.796688074159,9.52317554475,-0.404922773625,0.898541797651,9.81339098301,-0.0195398512296,-0.844948667829,156.61782291,0.256575311239,,,,
7.123816,10.0958017619,0.272933456145,0.938124541106,9.52317554475,-0.358777983958,0.762399171945,9.84910038879,0.0540147391148,-0.917828053964,156.654458658,0.201951982355,,,,
7.125482,10.132207613,0.376800861559,0.938124541106,9.52317554475,-0.358777983958,0.671637421474,9.88480979457,0.0172374439426,-1.02714713317,156.691094407,0.0582329969092,,,,
7.127148,10.0958017619,0.343651689618,0.657461552008,9.56855641998,-0.312633194291,0.762399171945,9.84910038879,0.0172374439426,-1.06358682623,156.727730155,0.314886585721,,,,
7.128814,10.2050193153,0.482878211769,0.586743318534,9.65931817045,-0.220343614958,0.943922672886,9.88480979457,-0.0195398512296,-1.02714713317,156.764365903,0.480353858369,,,,
7.13048,10.132207613,0.412159978296,0.412157679646,9.79546079616,-0.128054035624,1.2162079243,9.95622860614,-0.0195398512296,-1.02714713317,156.801001651,0.395899834417,,,,
7.132146,10.132207613,0.412159978296,0.270721212699,9.84084167139,-0.174198825291,1.17082704906,10.0276474177,0.0172374439426,-0.954267747031,156.837637399,0.208356947108,,,,
7.133812,10.2755556519,0.447519095032,-0.0099417763995,9.88622254663,-0.128054035624,1.12544617383,10.1704850408,0.0172374439426,-0.808508974762,156.874273147,0.132888573308,,,,
7.135478,10.2414251664,0.376800861559,-0.149168298551,9.93160342186,-0.174198825291,1.03468442336,10.2061944466,0.0172374439426,-0.626310509426,156.910908895,0.115371020688,,,,
7.137144,10.2755556519,0.447519095032,-0.078450065077,9.9769842971,-0.128054035624,1.08006529859,10.2776132582,0.0172374439426,-0.589870816359,156.947544643,0.147920799291,,,,
7.13881,10.2414251664,0.447519095032,-0.078450065077,10.0223651723,-0.128054035624,1.08006529859,10.2776132582,0.0172374439426,-0.626310509426,156.984180391,0.175278418149,,,,
7.140476,10.2050193153,0.447519095032,-0.219886532024,10.0223651723,-0.128054035624,1.08006529859,10.2419038524,0.0172374439426,-0.69918989556,157.020816139,0.176182261766,,,,
7.142142,10.2050193153,0.482878211769,-0.325963882235,9.9769842971,-0.0819092459569,0.989303548122,10.2061944466,0.0172374439426,-0.844948667829,157.057451887,0.196693418448,,,,
7.143808,10.132207613,0.518237328506,-0.255245648761,9.93160342186,-0.0819092459569,0.943922672886,10.1704850408,-0.0195398512296,-0.917828053964,157.094087635,0.245288719441,,,,
7.145474,10.132207613,0.553596445243,-0.219886532024,9.9769842971,0.102669912711,1.12544617383,10.1704850408,0.0172374439426,-1.06358682623,157.130723383,0.227202531968,,,,
7.14714,10.132207613,0.657463850657,-0.184527415287,9.9769842971,0.148814702377,1.12544617383,10.0276474177,0.0172374439426,-1.13646621237,157.167359131,0.106461895817,,,,
7.148806,10.0593959108,0.728182084131,-0.0099417763995,9.9769842971,0.148814702377,1.08006529859,9.99193801192,0.0540147391148,-0.990707440098,157.203994879,0.232432429764,,,,
7.150472,10.0229900596,0.834259434341,0.447516796383,10.0223651723,0.148814702377,0.943922672886,10.0276474177,0.090792034287,-0.772069281695,157.240630627,0.450424697714,,,,
7.152138,10.0229900596,0.798900317604,0.657461552008,9.9769842971,0.148814702377,0.898541797651,10.1704850408,0.127569329459,-0.44411204409,157.277266375,0.418490664829,,,,
7.153804,9.98885957419,0.763541200868,0.692820668744,9.9769842971,0.148814702377,0.989303548122,10.1704850408,0.127569329459,-0.298353271821,157.313902123,0.200427675285,,,,
7.15547,10.0593959108,0.798900317604,0.796688074159,9.9769842971,0.148814702377,1.03468442336,10.2061944466,0.127569329459,-0.116154806485,157.350537871,0.131424873929,,,,
7.157136,10.0593959108,0.763541200868,0.692820668744,10.0223651723,0.194959492044,1.12544617383,10.2061944466,0.090792034287,-0.00683572728303,157.387173619,0.0893078375103,,,,
7.158802,10.0958017619,0.798900317604,0.728179785481,10.1131269228,0.194959492044,1.17082704906,10.2061944466,0.090792034287,0.138923044986,157.423809367,0.0844340457822,,,,
7.160468,10.0958017619,0.728182084131,0.728179785481,10.1131269228,0.194959492044,1.30696967477,10.2419038524,0.090792034287,0.284681817255,157.460445116,0.141516745637,,,,
7.162134,10.0958017619,0.728182084131,0.692820668744,10.0677460476,0.148814702377,1.53387405095,10.2776132582,0.0540147391148,0.21180243112,157.497080864,0.135649496931,,,,
7.1638,10.132207613,0.692822967394,0.657461552008,10.1131269228,0.148814702377,1.57925492618,10.313322664,0.0172374439426,-0.0432754203503,157.533716612,0.112236898227,,,,
7.165466,10.0958017619,0.692822967394,0.480665968324,10.1131269228,0.102669912711,1.35235055001,10.2419038524,0.0540147391148,-0.189034192619,157.57035236,0.165451625062,,,,
7.167132,10.132207613,0.692822967394,0.202212924021,10.0223651723,0.0565251230437,1.17082704906,10.2061944466,0.0172374439426,-0.298353271821,157.606988108,0.174549581984,,,,
7.168798,10.132207613,0.657463850657,-0.0453008931363,9.9769842971,0.0103803333768,1.2162079243,10.2061944466,0.0172374439426,-0.516991430224,157.643623856,0.120586678931,,,,
7.170464,10.2414251664,0.62210473392,-0.149168298551,9.9769842971,-0.0357644562901,1.57925492618,10.2419038524,-0.0195398512296,-0.626310509426,157.680259604,0.265708497835,,,,
7.17213,10.311961503,0.62210473392,-0.290604765498,10.0677460476,0.0103803333768,1.85154017759,10.2776132582,-0.0195398512296,-0.662750202493,157.716895352,0.455914200398,,,,
7.173796,10.2755556519,0.58895556198,-0.325963882235,10.158507798,0.102669912711,1.89692105283,10.313322664,-0.0195398512296,-0.662750202493,157.7535311,0.487932989243,,,,
7.175462,10.2755556519,0.657463850657,-0.394472170912,9.9769842971,-0.0357644562901,1.62463580142,10.2776132582,-0.0195398512296,-0.662750202493,157.790166848,0.295718122607,,,,
7.177128,10.2755556519,0.553596445243,-0.571267754596,9.9769842971,-0.0819092459569,1.62463580142,10.2776132582,-0.0195398512296,-0.772069281695,157.826802596,0.0971446550709,,,,
7.178794,10.2050193153,0.412159978296,-0.639776043274,10.1131269228,0.0103803333768,1.67001667665,10.2419038524,0.0172374439426,-0.954267747031,157.863438344,0.110273366419,,,,
7.18046,10.2755556519,0.518237328506,-0.535908637859,9.9769842971,-0.128054035624,1.48849317571,10.2776132582,-0.0195398512296,-1.02714713317,157.900074092,0.00800918079474,,,,
7.182126,10.311961503,0.412159978296,-0.604416926537,9.93160342186,-0.128054035624,1.44311230048,10.2419038524,-0.0195398512296,-0.954267747031,157.93670984,0.108217439259,,,,
7.183792,10.3483673541,0.447519095032,-0.465190404386,9.93160342186,-0.128054035624,1.39773142524,10.2776132582,0.0172374439426,-0.917828053964,157.973345588,0.0814578053539,,,,
7.185458,10.3847732053,0.412159978296,-0.290604765498,9.9769842971,-0.128054035624,1.44311230048,10.313322664,0.0172374439426,-0.844948667829,158.009981336,0.0241565863518,,,,
7.187124,10.4575849075,0.412159978296,-0.078450065077,9.9769842971,-0.174198825291,1.44311230048,10.3847414755,-0.0195398512296,-0.772069281695,158.046617084,0.123202816195,,,,
7.18879,10.4575849075,0.412159978296,0.131494690548,10.0223651723,-0.174198825291,1.35235055001,10.4204508813,-0.0195398512296,-0.662750202493,158.083252832,0.199805623542,,,,
7.190456,10.491715393,0.376800861559,0.270721212699,10.0223651723,-0.266488404624,1.2162079243,10.4204508813,-0.0195398512296,-0.589870816359,158.11988858,0.10120758326,,,,
7.192122,10.491715393,0.376800861559,0.447516796383,10.0223651723,-0.266488404624,1.17082704906,10.3847414755,-0.0563171464019,-0.589870816359,158.156524328,0.192942430329,,,,
7.193788,10.5645270952,0.412159978296,0.657461552008,10.1131269228,-0.174198825291,1.26158879953,10.3847414755,-0.0195398512296,-0.516991430224,158.193160077,0.43051808358,,,,
7.195454,10.5281212441,0.343651689618,0.692820668744,9.93160342186,-0.266488404624,1.12544617383,10.3847414755,-0.0195398512296,-0.553431123291,158.229795825,0.504266320237,,,,
7.19712,10.4211790564,0.237574339408,0.796688074159,9.93160342186,-0.358777983958,1.17082704906,10.3847414755,-0.0195398512296,-0.589870816359,158.266431573,0.372807166032,,,,
7.198786,10.5281212441,0.237574339408,0.692820668744,9.88622254663,-0.404922773625,1.08006529859,10.3490320698,-0.0563171464019,-0.772069281695,158.303067321,0.115109350548,,,,
7.200452,10.491715393,0.131496989197,0.447516796383,9.88622254663,-0.451067563292,0.943922672886,10.313322664,-0.0563171464019,-0.917828053964,158.339703069,0.0873341887371,,,,
7.202118,10.5645270952,0.131496989197,0.376798562909,9.84084167139,-0.543357142626,0.853160922416,10.313322664,-0.0930944415741,-1.02714713317,158.376338817,0.100195996532,,,,
7.203784,10.5645270952,0.027629583783,0.270721212699,9.88622254663,-0.543357142626,0.989303548122,10.3490320698,-0.166649031918,-1.06358682623,158.412974565,0.0210543359965,,,,
7.20545,10.6373387975,-0.00772953295382,0.270721212699,9.84084167139,-0.589501932292,1.03468442336,10.3847414755,-0.166649031918,-0.917828053964,158.449610313,0.0430488390376,,,,
7.207116,10.7078751341,-0.00772953295382,0.235362095962,9.84084167139,-0.635646721959,1.08006529859,10.3847414755,-0.0930944415741,-0.662750202493,158.486246061,0.039195817826,,,,
7.208782,10.7442809852,-0.00772953295382,0.0961355738109,9.84084167139,-0.635646721959,1.08006529859,10.4204508813,-0.0930944415741,-0.407672351022,158.522881809,0.128998717795,,,,
7.210448,10.7806868363,-0.00772953295382,0.131494690548,9.79546079616,-0.681791511626,1.17082704906,10.4561602871,-0.0563171464019,-0.189034192619,158.559517557,0.194164462694,,,,
7.212114,10.8534985386,-0.0430886496906,0.0607764570741,9.79546079616,-0.635646721959,1.35235055001,10.4918696929,-0.0563171464019,-0.0797151134175,158.596153305,0.137328710235,,,,
7.21378,10.8534985386,-0.00772953295382,0.131494690548,9.84084167139,-0.635646721959,1.44311230048,10.4918696929,-0.0563171464019,-0.00683572728303,158.632789053,0.104526049557,,,,
7.215446,10.8899043897,-0.00772953295382,0.235362095962,9.88622254663,-0.681791511626,1.44311230048,10.4918696929,-0.0563171464019,0.0296039657842,158.669424801,0.359840599289,,,,
7.217112,10.8899043897,-0.0430886496906,0.166853807284,9.84084167139,-0.681791511626,1.39773142524,10.4918696929,-0.0563171464019,0.102483351919,158.706060549,0.46667759296,,,,
7.218778,10.9604407263,-0.00772953295382,0.270721212699,9.84084167139,-0.681791511626,1.44311230048,10.5275790987,-0.0563171464019,-0.00683572728303,158.742696297,0.410906303583,,,,
7.220444,10.9604407263,-0.0784477664274,0.270721212699,9.88622254663,-0.681791511626,1.53387405095,10.5632885045,-0.0563171464019,-0.116154806485,158.779332045,0.257486758787,,,,
7.22211,10.8534985386,-0.149165999901,0.270721212699,9.88622254663,-0.681791511626,1.53387405095,10.5632885045,-0.0563171464019,-0.261913578754,158.815967793,0.0892217930359,,,,
7.223776,10.9604407263,-0.0784477664274,0.306080329436,9.84084167139,-0.727936301293,1.39773142524,10.5632885045,-0.0563171464019,-0.44411204409,158.852603541,0.0834941373353,,,,
7.225442,10.8899043897,-0.149165999901,0.306080329436,9.84084167139,-0.727936301293,1.26158879953,10.5275790987,-0.0195398512296,-0.44411204409,158.889239289,0.053247229522,,,,
7.227108,10.9240348752,-0.0784477664274,0.551384201797,9.84084167139,-0.77408109096,1.17082704906,10.4918696929,-0.0195398512296,-0.480551737157,158.925875038,0.0305294265167,,,,
7.228774,10.8534985386,-0.149165999901,0.586743318534,9.79546079616,-0.77408109096,1.17082704906,10.4918696929,-0.0563171464019,-0.44411204409,158.962510786,0.0184886737039,,,,
7.23044,10.7806868363,-0.113806883164,0.796688074159,9.79546079616,-0.727936301293,1.12544617383,10.4561602871,-0.0930944415741,-0.407672351022,158.999146534,0.123391909923,,,,
7.232106,10.7806868363,-0.149165999901,0.657461552008,9.75007992092,-0.77408109096,1.08006529859,10.4204508813,-0.0930944415741,-0.334792964888,159.035782282,0.176837393721,,,,
7.233772,10.7078751341,-0.113806883164,0.692820668744,9.65931817045,-0.77408109096,1.03468442336,10.3847414755,-0.129871736746,-0.261913578754,159.07241803,0.108476508162,,,,
7.235438,10.6737446486,-0.113806883164,0.586743318534,9.65931817045,-0.77408109096,1.12544617383,10.3490320698,-0.129871736746,-0.189034192619,159.109053778,0.117229453609,,,,
7.237104,10.6009329464,-0.0784477664274,0.657461552008,9.70469904569,-0.681791511626,1.2162079243,10.313322664,-0.129871736746,-0.189034192619,159.145689526,0.317837773117,,,,
7.23877,10.6009329464,-0.0784477664274,0.622102435271,9.70469904569,-0.727936301293,1.12544617383,10.2776132582,-0.129871736746,-0.261913578754,159.182325274,0.427458330149,,,,
7.240436,10.6737446486,-0.113806883164,0.480665968324,9.65931817045,-0.727936301293,1.03468442336,10.313322664,-0.166649031918,-0.334792964888,159.218961022,0.381028930379,,,,
7.242102,10.6737446486,-0.0784477664274,0.306080329436,9.70469904569,-0.727936301293,1.03468442336,10.3490320698,-0.203426327091,-0.516991430224,159.25559677,0.289252980212,,,,
7.243768,10.7442809852,-0.0430886496906,0.235362095962,9.79546079616,-0.727936301293,1.17082704906,10.3847414755,-0.203426327091,-0.662750202493,159.292232518,0.231528672314,,,,
7.245434,10.7078751341,-0.149165999901,-0.0099417763995,9.88622254663,-0.727936301293,1.26158879953,10.3847414755,-0.240203622263,-0.808508974762,159.328868266,0.182277598405,,,,
7.2471,10.7078751341,-0.217674288579,-0.219886532024,9.93160342186,-0.681791511626,1.48849317571,10.4561602871,-0.276980917435,-0.917828053964,159.365504014,0.113626014211,,,,
7.248766,10.8170926875,-0.113806883164,-0.290604765498,9.88622254663,-0.77408109096,1.48849317571,10.4561602871,-0.276980917435,-1.02714713317,159.402139762,0.00278834026947,,,,
7.250432,10.7078751341,-0.149165999901,-0.394472170912,9.93160342186,-0.727936301293,1.62463580142,10.4918696929,-0.313758212607,-1.1000265193,159.43877551,0.0537216368238,,,,
7.252098,10.7078751341,-0.113806883164,-0.325963882235,9.93160342186,-0.727936301293,1.57925492618,10.4561602871,-0.35053550778,-1.17290590543,159.475411258,0.016318177761,,,,
7.253764,10.6009329464,-0.149165999901,-0.394472170912,9.88622254663,-0.727936301293,1.53387405095,10.4204508813,-0.35053550778,-1.17290590543,159.512047006,0.106971379812,,,,
7.25543,10.5645270952,-0.113806883164,-0.325963882235,9.88622254663,-0.727936301293,1.57925492618,10.3847414755,-0.35053550778,-1.13646621237,159.548682754,0.114602930203,,,,
7.257096,10.5281212441,-0.0784477664274,-0.290604765498,9.88622254663,-0.681791511626,1.67001667665,10.3847414755,-0.387312802952,-0.990707440098,159.585318502,0.145763873326,,,,
7.258762,10.4575849075,-0.113806883164,-0.219886532024,9.88622254663,-0.681791511626,1.67001667665,10.313322664,-0.424090098124,-0.844948667829,159.62195425,0.275310855416,,,,
7.260428,10.4211790564,-0.0430886496906,-0.149168298551,9.84084167139,-0.681791511626,1.62463580142,10.2776132582,-0.424090098124,-0.69918989556,159.658589998,0.386760137077,,,,
7.262094,10.4575849075,-0.0430886496906,-0.0453008931363,9.79546079616,-0.727936301293,1.48849317571,10.2776132582,-0.460867393296,-0.480551737157,159.695225747,0.354045506644,,,,
7.26376,10.3847732053,-0.0784477664274,0.0607764570741,9.79546079616,-0.727936301293,1.53387405095,10.2419038524,-0.460867393296,-0.298353271821,159.731861495,0.247579451567,,,,
7.265426,10.311961503,0.027629583783,0.341439446172,9.84084167139,-0.681791511626,1.48849317571,10.2776132582,-0.497644688468,-0.116154806485,159.768497243,0.243758661777,,,,
7.267092,10.2755556519,-0.00772953295382,0.412157679646,9.84084167139,-0.681791511626,1.39773142524,10.2061944466,-0.460867393296,-0.00683572728303,159.805132991,0.217892856618,,,,
7.268758,10.1686134642,-0.0784477664274,0.657461552008,9.88622254663,-0.635646721959,1.30696967477,10.2061944466,-0.460867393296,0.138923044986,159.841768739,0.166950778458,,,,
7.270424,10.2414251664,0.0629887005198,0.692820668744,9.88622254663,-0.589501932292,1.17082704906,10.2061944466,-0.460867393296,0.138923044986,159.878404487,0.0782184252148,,,,
7.27209,10.2050193153,0.027629583783,0.657461552008,9.93160342186,-0.589501932292,1.08006529859,10.2061944466,-0.424090098124,-0.00683572728303,159.915040235,0.0735884258037,,,,
7.273756,10.2414251664,0.0961378724605,0.761328957422,9.9769842971,-0.543357142626,1.08006529859,10.2419038524,-0.424090098124,-0.189034192619,159.951675983,0.0777321785535,,,,
7.275422,10.2050193153,0.0629887005198,0.728179785481,9.9769842971,-0.543357142626,1.03468442336,10.2419038524,-0.424090098124,-0.371232657955,159.988311731,0.078991059231,,,,
7.277088,10.2050193153,0.166856105934,0.832047190896,10.0223651723,-0.497212352959,0.989303548122,10.2776132582,-0.387312802952,-0.480551737157,160.024947479,0.149767530783,,,,
7.278754,10.2414251664,0.0961378724605,0.657461552008,10.0677460476,-0.451067563292,0.943922672886,10.2419038524,-0.460867393296,-0.662750202493,160.061583227,0.195590006234,,,,
7.28042,10.2414251664,0.0961378724605,0.586743318534,10.0223651723,-0.497212352959,0.853160922416,10.2776132582,-0.387312802952,-0.662750202493,160.098218975,0.269937421023,,,,
7.282086,10.2414251664,0.166856105934,0.586743318534,10.0223651723,-0.543357142626,0.853160922416,10.2419038524,-0.387312802952,-0.735629588627,160.134854723,0.357608429038,,,,
7.283752,10.2050193153,0.0961378724605,0.622102435271,10.0677460476,-0.451067563292,0.989303548122,10.2419038524,-0.424090098124,-0.735629588627,160.171490471,0.370117957363,,,,
7.285418,10.2755556519,0.0961378724605,0.51602508506,9.93160342186,-0.543357142626,0.989303548122,10.2419038524,-0.424090098124,-0.553431123291,160.208126219,0.282856352143,,,,
7.287084,10.2755556519,0.131496989197,0.480665968324,9.93160342186,-0.589501932292,1.08006529859,10.2419038524,-0.497644688468,-0.298353271821,160.244761967,0.211264968557,,,,
7.28875,10.132207613,0.0629887005198,0.270721212699,9.93160342186,-0.589501932292,1.12544617383,10.2061944466,-0.497644688468,-0.261913578754,160.281397715,0.189499016331,,,,
7.290416,10.0958017619,-0.00772953295382,0.412157679646,9.88622254663,-0.635646721959,1.2162079243,10.1704850408,-0.497644688468,-0.152594499552,160.318033463,0.207676623597,,,,
7.292082,10.2050193153,-0.00772953295382,0.270721212699,9.88622254663,-0.635646721959,1.26158879953,10.1704850408,-0.534421983641,-0.0797151134175,160.354669211,0.213229060774,,,,
7.293748,10.0229900596,-0.113806883164,0.235362095962,9.84084167139,-0.681791511626,1.30696967477,10.0276474177,-0.534421983641,-0.0432754203503,160.391304959,0.0932188847747,,,,
7.295414,10.132207613,-0.00772953295382,0.341439446172,9.88622254663,-0.635646721959,1.17082704906,10.1704850408,-0.497644688468,-0.00683572728303,160.427940708,0.0769215489588,,,,
7.29708,10.0229900596,-0.0430886496906,0.306080329436,9.88622254663,-0.635646721959,1.12544617383,10.0276474177,-0.497644688468,-0.261913578754,160.464576456,0.162217419642,,,,
7.298746,10.0958017619,0.027629583783,0.131494690548,9.84084167139,-0.589501932292,1.30696967477,9.99193801192,-0.497644688468,-0.44411204409,160.501212204,0.172627555331,,,,
7.300412,10.132207613,0.027629583783,0.341439446172,9.84084167139,-0.635646721959,1.08006529859,9.99193801192,-0.497644688468,-0.553431123291,160.537847952,0.189195688737,,,,
7.302078,9.98885957419,0.0629887005198,0.412157679646,9.79546079616,-0.635646721959,1.08006529859,9.99193801192,-0.460867393296,-0.881388360896,160.5744837,0.231229382184,,,,
7.303744,9.95245372306,-0.00772953295382,0.51602508506,9.79546079616,-0.635646721959,0.989303548122,9.95622860614,-0.534421983641,-1.1000265193,160.611119448,0.301711688187,,,,
7.30541,9.98885957419,-0.00772953295382,0.376798562909,9.84084167139,-0.635646721959,0.943922672886,9.92051920036,-0.571199278813,-1.1000265193,160.647755196,0.337015551111,,,,
7.307076,9.91604787193,-0.00772953295382,0.376798562909,9.88622254663,-0.589501932292,0.898541797651,9.84910038879,-0.607976573985,-1.17290590543,160.684390944,0.283935257999,,,,
7.308742,9.98885957419,-0.00772953295382,0.480665968324,9.70469904569,-0.681791511626,0.898541797651,9.84910038879,-0.644753869157,-1.35510437077,160.721026692,0.18375101862,,,,
7.310408,9.91604787193,-0.0430886496906,0.51602508506,9.75007992092,-0.635646721959,0.943922672886,9.84910038879,-0.644753869157,-1.3186646777,160.75766244,0.165689583889,,,,
7.312074,9.87964202079,0.027629583783,0.551384201797,9.84084167139,-0.543357142626,1.03468442336,9.84910038879,-0.644753869157,-1.06358682623,160.794298188,0.164305066507,,,,
7.31374,9.87964202079,-0.0430886496906,0.341439446172,9.61393729522,-0.727936301293,0.80778004718,9.77768157722,-0.644753869157,-0.954267747031,160.830933936,0.169716968349,,,,
7.315406,9.84323616966,-0.184525116638,0.270721212699,9.56855641998,-0.77408109096,0.762399171945,9.74197217144,-0.644753869157,-0.808508974762,160.867569684,0.143279783222,,,,
7.317072,9.84323616966,-0.149165999901,0.306080329436,9.61393729522,-0.77408109096,0.898541797651,9.74197217144,-0.644753869157,-0.589870816359,160.904205432,0.0944520716942,,,,
7.318738,9.80683031853,-0.217674288579,0.0961355738109,9.56855641998,-0.820225880627,1.08006529859,9.77768157722,-0.681531164329,-0.44411204409,160.94084118,0.170195349593,,,,
7.320404,9.91604787193,-0.217674288579,0.0961355738109,9.56855641998,-0.866370670294,1.26158879953,9.81339098301,-0.718308459502,-0.261913578754,160.977476928,0.239145272893,,,,
7.32207,9.95245372306,-0.323751638789,0.0254173403373,9.56855641998,-0.958660249627,1.2162079243,9.81339098301,-0.755085754674,-0.0432754203503,161.014112676,0.225329964586,,,,
7.323736,10.0229900596,-0.359110755526,0.0961355738109,9.56855641998,-0.958660249627,1.26158879953,9.84910038879,-0.791863049846,-0.0797151134175,161.050748424,0.185294115132,,,,
