"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
9.932692,-0.266488404624,9.88622254663,-0.462884459412,0.1580140281,0.571276003611,10.5577009981
9.934358,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.606635120348,10.5941068493
9.936024,-0.266488404624,9.88622254663,-0.462884459412,0.0519366778899,0.641994237085,10.6669185515
9.93769,-0.266488404624,9.88622254663,-0.462884459412,0.0872957946267,0.606635120348,10.5941068493
9.939356,-0.266488404624,9.88622254663,-0.462884459412,0.0872957946267,0.571276003611,10.4848892959
9.941022,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.571276003611,10.521295147
9.942688,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.521295147
9.944354,-0.312633194291,9.88622254663,-0.508265334647,0.0872957946267,0.535916886874,10.521295147
9.94602,-0.266488404624,9.88622254663,-0.508265334647,0.122654911363,0.571276003611,10.5577009981
9.947686,-0.266488404624,9.88622254663,-0.508265334647,0.193373144837,0.641994237085,10.5941068493
9.949352,-0.266488404624,9.88622254663,-0.508265334647,0.0872957946267,0.571276003611,10.5577009981
9.951018,-0.266488404624,9.88622254663,-0.508265334647,0.0519366778899,0.500557770138,10.4848892959
9.952684,-0.266488404624,9.88622254663,-0.508265334647,0.0872957946267,0.535916886874,10.5577009981
9.95435,-0.266488404624,9.88622254663,-0.508265334647,0.0872957946267,0.535916886874,10.4848892959
9.956016,-0.266488404624,9.88622254663,-0.508265334647,0.0872957946267,0.571276003611,10.521295147
9.957682,-0.266488404624,9.88622254663,-0.508265334647,0.0872957946267,0.606635120348,10.521295147
9.959348,-0.266488404624,9.88622254663,-0.508265334647,0.1580140281,0.606635120348,10.5577009981
9.961014,-0.266488404624,9.88622254663,-0.508265334647,0.0872957946267,0.571276003611,10.5577009981
9.96268,-0.312633194291,9.88622254663,-0.553646209883,0.0165775611531,0.465198653401,10.521295147
9.964346,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.571276003611,10.5577009981
9.966012,-0.266488404624,9.88622254663,-0.553646209883,0.0519366778899,0.500557770138,10.521295147
9.967678,-0.312633194291,9.88622254663,-0.553646209883,0.0519366778899,0.535916886874,10.5577009981
9.969344,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.571276003611,10.521295147
9.97101,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.571276003611,10.521295147
9.972676,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.535916886874,10.5577009981
9.974342,-0.312633194291,9.93160342186,-0.553646209883,0.0165775611531,0.571276003611,10.6669185515
9.976008,-0.312633194291,9.88622254663,-0.553646209883,0.0519366778899,0.571276003611,10.5577009981
9.977674,-0.312633194291,9.88622254663,-0.553646209883,0.0165775611531,0.465198653401,10.4848892959
9.97934,-0.312633194291,9.93160342186,-0.553646209883,0.0872957946267,0.535916886874,10.5941068493
9.981006,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.500557770138,10.521295147
9.982672,-0.312633194291,9.88622254663,-0.553646209883,0.0519366778899,0.535916886874,10.5577009981
9.984338,-0.312633194291,9.93160342186,-0.553646209883,0.0519366778899,0.571276003611,10.5941068493
9.986004,-0.312633194291,9.93160342186,-0.553646209883,0.1580140281,0.571276003611,10.5941068493
9.98767,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.500557770138,10.5941068493
9.989336,-0.358777983958,9.88622254663,-0.508265334647,-0.0187815555837,0.465198653401,10.6669185515
9.991002,-0.312633194291,9.93160342186,-0.553646209883,0.0872957946267,0.535916886874,10.5941068493
9.992668,-0.358777983958,9.88622254663,-0.553646209883,0.0519366778899,0.465198653401,10.521295147
9.994334,-0.358777983958,9.88622254663,-0.553646209883,0.0519366778899,0.465198653401,10.5941068493
9.996,-0.358777983958,9.88622254663,-0.553646209883,0.0872957946267,0.500557770138,10.6305127004
9.997666,-0.358777983958,9.88622254663,-0.553646209883,0.0872957946267,0.465198653401,10.5577009981
9.999332,-0.312633194291,9.88622254663,-0.553646209883,0.0872957946267,0.500557770138,10.5941068493
10.000998,-0.358777983958,9.88622254663,-0.553646209883,0.0872957946267,0.606635120348,10.7033244027
10.002664,-0.358777983958,9.88622254663,-0.553646209883,0.0872957946267,0.500557770138,10.6305127004
10.00433,-0.358777983958,9.93160342186,-0.508265334647,0.0519366778899,0.465198653401,10.5577009981
10.005996,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
10.007662,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
10.009328,-0.358777983958,9.88622254663,-0.553646209883,0.0519366778899,0.465198653401,10.5941068493
10.010994,-0.358777983958,9.88622254663,-0.553646209883,0.0872957946267,0.465198653401,10.6305127004
10.01266,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
10.014326,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
10.015992,-0.358777983958,9.93160342186,-0.508265334647,0.1580140281,0.571276003611,10.6669185515
10.017658,-0.404922773625,9.88622254663,-0.553646209883,0.0872957946267,0.500557770138,10.6669185515
10.019324,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.429839536664,10.5941068493
10.02099,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
10.022656,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
10.024322,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
10.025988,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
10.027654,-0.358777983958,9.93160342186,-0.508265334647,0.193373144837,0.500557770138,10.6305127004
10.02932,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
10.030986,-0.404922773625,9.93160342186,-0.508265334647,0.0519366778899,0.465198653401,10.7397302538
10.032652,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
10.034318,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
10.035984,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
10.03765,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
10.039316,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
10.040982,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
10.042648,-0.358777983958,9.93160342186,-0.462884459412,0.228732261574,0.500557770138,10.6305127004
10.044314,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.500557770138,10.6305127004
10.04598,-0.358777983958,9.93160342186,-0.417503584176,0.0872957946267,0.394480419927,10.7033244027
10.047646,-0.358777983958,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6669185515
10.049312,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.5941068493
10.050978,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.465198653401,10.6305127004
10.052644,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
10.05431,-0.358777983958,9.93160342186,-0.417503584176,0.228732261574,0.500557770138,10.6305127004
10.055976,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.6305127004
10.057642,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.500557770138,10.7397302538
10.059308,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.6305127004
10.060974,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.5941068493
10.06264,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.6305127004
10.064306,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
10.065972,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.465198653401,10.6305127004
10.067638,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.535916886874,10.6305127004
10.069304,-0.312633194291,9.9769842971,-0.372122708941,0.334809611784,0.571276003611,10.7033244027
10.07097,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.535916886874,10.6305127004
10.072636,-0.358777983958,9.9769842971,-0.372122708941,0.1580140281,0.394480419927,10.6305127004
10.074302,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.6669185515
10.075968,-0.358777983958,9.9769842971,-0.372122708941,0.193373144837,0.465198653401,10.6305127004
10.077634,-0.358777983958,9.9769842971,-0.372122708941,0.228732261574,0.500557770138,10.6305127004
10.0793,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.6305127004
10.080966,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.6669185515
10.082632,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.535916886874,10.7033244027
10.084298,-0.358777983958,10.0223651723,-0.372122708941,0.193373144837,0.571276003611,10.7761361049
10.085964,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.535916886874,10.6669185515
10.08763,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.465198653401,10.6305127004
10.089296,-0.358777983958,9.9769842971,-0.372122708941,0.228732261574,0.500557770138,10.7033244027
10.090962,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.465198653401,10.6305127004
10.092628,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.465198653401,10.6305127004
10.094294,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.7033244027
10.09596,-0.312633194291,10.0223651723,-0.372122708941,0.334809611784,0.571276003611,10.7397302538
10.097626,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.7033244027
10.099292,-0.358777983958,10.0223651723,-0.372122708941,0.193373144837,0.465198653401,10.6305127004
10.100958,-0.312633194291,10.0223651723,-0.372122708941,0.264091378311,0.500557770138,10.7033244027
10.102624,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.6305127004
10.10429,-0.358777983958,10.0223651723,-0.372122708941,0.193373144837,0.500557770138,10.7033244027
10.105956,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.7033244027
10.107622,-0.358777983958,10.0223651723,-0.372122708941,0.264091378311,0.500557770138,10.7033244027
10.109288,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.7033244027
10.110954,-0.312633194291,10.0223651723,-0.372122708941,0.1580140281,0.465198653401,10.7761361049
10.11262,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.7397302538
10.114286,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.465198653401,10.6669185515
10.115952,-0.312633194291,10.0223651723,-0.372122708941,0.193373144837,0.465198653401,10.7033244027
10.117618,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.7033244027
10.119284,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.465198653401,10.7033244027
10.12095,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.500557770138,10.7033244027
10.122616,-0.312633194291,10.0223651723,-0.372122708941,0.264091378311,0.606635120348,10.7761361049
10.124282,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.571276003611,10.7397302538
10.125948,-0.312633194291,10.0223651723,-0.372122708941,0.1580140281,0.465198653401,10.6305127004
10.127614,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.535916886874,10.7033244027
10.12928,-0.312633194291,10.0223651723,-0.372122708941,0.193373144837,0.465198653401,10.7033244027
10.130946,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.465198653401,10.7033244027
10.132612,-0.358777983958,10.0223651723,-0.417503584176,0.193373144837,0.535916886874,10.7033244027
10.134278,-0.358777983958,10.0223651723,-0.417503584176,0.299450495047,0.535916886874,10.7033244027
10.135944,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.500557770138,10.7397302538
10.13761,-0.312633194291,10.0223651723,-0.417503584176,0.0872957946267,0.429839536664,10.6305127004
10.139276,-0.312633194291,10.0223651723,-0.417503584176,0.1580140281,0.465198653401,10.7033244027
10.140942,-0.312633194291,10.0223651723,-0.417503584176,0.122654911363,0.500557770138,10.6305127004
10.142608,-0.312633194291,10.0223651723,-0.417503584176,0.1580140281,0.465198653401,10.6669185515
10.144274,-0.312633194291,10.0223651723,-0.417503584176,0.122654911363,0.465198653401,10.6669185515
10.14594,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.500557770138,10.6669185515
10.147606,-0.312633194291,10.0223651723,-0.417503584176,0.1580140281,0.535916886874,10.7033244027
10.149272,-0.312633194291,10.0223651723,-0.417503584176,0.0872957946267,0.571276003611,10.7761361049
10.150938,-0.358777983958,10.0223651723,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
10.152604,-0.358777983958,10.0223651723,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
10.15427,-0.312633194291,10.0223651723,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
10.155936,-0.358777983958,10.0223651723,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
10.157602,-0.312633194291,10.0223651723,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
10.159268,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
10.160934,-0.312633194291,9.9769842971,-0.462884459412,0.228732261574,0.535916886874,10.6669185515
10.1626,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
10.164266,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.6305127004
10.165932,-0.312633194291,10.0223651723,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
10.167598,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
10.169264,-0.312633194291,9.9769842971,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
10.17093,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
10.172596,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.500557770138,10.6305127004
10.174262,-0.358777983958,9.93160342186,-0.508265334647,0.1580140281,0.500557770138,10.6305127004
10.175928,-0.358777983958,9.93160342186,-0.508265334647,0.0519366778899,0.429839536664,10.6305127004
10.177594,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
10.17926,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.5577009981
10.180926,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
10.182592,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.5941068493
10.184258,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.5577009981
10.185924,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.5941068493
10.18759,-0.358777983958,9.88622254663,-0.508265334647,0.193373144837,0.606635120348,10.6305127004
10.189256,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
10.190922,-0.358777983958,9.93160342186,-0.508265334647,0.0519366778899,0.394480419927,10.4848892959
10.192588,-0.358777983958,9.88622254663,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
10.194254,-0.404922773625,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.521295147
10.19592,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
10.197586,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.5941068493
10.199252,-0.358777983958,9.88622254663,-0.462884459412,0.228732261574,0.535916886874,10.5941068493
10.200918,-0.404922773625,9.84084167139,-0.508265334647,0.122654911363,0.465198653401,10.5941068493
10.202584,-0.358777983958,9.88622254663,-0.462884459412,0.0519366778899,0.394480419927,10.5577009981
10.20425,-0.358777983958,9.84084167139,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
10.205916,-0.404922773625,9.88622254663,-0.508265334647,0.0872957946267,0.429839536664,10.521295147
10.207582,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.5577009981
10.209248,-0.358777983958,9.84084167139,-0.462884459412,0.0872957946267,0.429839536664,10.5577009981
10.210914,-0.358777983958,9.84084167139,-0.508265334647,0.122654911363,0.429839536664,10.521295147
10.21258,-0.358777983958,9.84084167139,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
10.214246,-0.404922773625,9.84084167139,-0.508265334647,0.193373144837,0.535916886874,10.6305127004
