"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)"
13.301344,-1.32781856696,9.75007992092,-0.0544565822929,0.617682545679,10.3051354059,-0.246403570927
13.30301,-1.2816737773,9.75007992092,-0.0544565822929,0.688400779152,10.4143529593,-0.246403570927
13.304676,-1.2816737773,9.75007992092,-0.00907570705749,0.617682545679,10.341541257,-0.281762687664
13.306342,-1.2816737773,9.75007992092,-0.0544565822929,0.653041662415,10.4143529593,-0.21104445419
13.308008,-1.2816737773,9.75007992092,-0.00907570705749,0.617682545679,10.341541257,-0.281762687664
13.309674,-1.2816737773,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.246403570927
13.31134,-1.2816737773,9.70469904569,-0.0544565822929,0.653041662415,10.341541257,-0.246403570927
13.313006,-1.2816737773,9.75007992092,-0.00907570705749,0.688400779152,10.341541257,-0.246403570927
13.314672,-1.2816737773,9.75007992092,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.316338,-1.2816737773,9.75007992092,-0.00907570705749,0.617682545679,10.3779471082,-0.246403570927
13.318004,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.246403570927
13.31967,-1.2816737773,9.75007992092,-0.0544565822929,0.688400779152,10.341541257,-0.246403570927
13.321336,-1.2816737773,9.79546079616,-0.0544565822929,0.617682545679,10.4143529593,-0.246403570927
13.323002,-1.2816737773,9.75007992092,-0.00907570705749,0.723759895889,10.4143529593,-0.246403570927
13.324668,-1.2816737773,9.75007992092,-0.00907570705749,0.688400779152,10.3779471082,-0.21104445419
13.326334,-1.2816737773,9.79546079616,-0.00907570705749,0.794478129363,10.4507588104,-0.21104445419
13.328,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.246403570927
13.329666,-1.2816737773,9.75007992092,-0.0544565822929,0.723759895889,10.4871646616,-0.140326220717
13.331332,-1.23552898763,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.21104445419
13.332998,-1.23552898763,9.79546079616,-0.00907570705749,0.617682545679,10.341541257,-0.246403570927
13.334664,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.4143529593,-0.21104445419
13.33633,-1.2816737773,9.75007992092,-0.0544565822929,0.617682545679,10.3779471082,-0.281762687664
13.337996,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.21104445419
13.339662,-1.2816737773,9.79546079616,-0.0544565822929,0.617682545679,10.3779471082,-0.246403570927
13.341328,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.246403570927
13.342994,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.246403570927
13.34466,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.246403570927
13.346326,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.246403570927
13.347992,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.3779471082,-0.246403570927
13.349658,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4507588104,-0.21104445419
13.351324,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.246403570927
13.35299,-1.2816737773,9.79546079616,-0.0544565822929,0.688400779152,10.4507588104,-0.21104445419
13.354656,-1.2816737773,9.79546079616,-0.0544565822929,0.688400779152,10.5235705127,-0.175685337454
13.356322,-1.2816737773,9.79546079616,-0.0544565822929,0.688400779152,10.4507588104,-0.246403570927
13.357988,-1.2816737773,9.79546079616,-0.0544565822929,0.617682545679,10.341541257,-0.246403570927
13.359654,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.246403570927
13.36132,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.341541257,-0.317121804401
13.362986,-1.2816737773,9.79546079616,-0.0544565822929,0.688400779152,10.4143529593,-0.246403570927
13.364652,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.3779471082,-0.281762687664
13.366318,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.4143529593,-0.246403570927
13.367984,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.36965,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.4143529593,-0.246403570927
13.371316,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.4143529593,-0.246403570927
13.372982,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.246403570927
13.374648,-1.2816737773,9.79546079616,-0.0544565822929,0.653041662415,10.4507588104,-0.246403570927
13.376314,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.246403570927
13.37798,-1.2816737773,9.79546079616,-0.00907570705749,0.723759895889,10.4507588104,-0.246403570927
13.379646,-1.2816737773,9.79546079616,-0.00907570705749,0.759119012626,10.4507588104,-0.246403570927
13.381312,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4507588104,-0.246403570927
13.382978,-1.2816737773,9.79546079616,-0.00907570705749,0.759119012626,10.5235705127,-0.175685337454
13.384644,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4507588104,-0.246403570927
13.38631,-1.2816737773,9.79546079616,-0.00907570705749,0.617682545679,10.3779471082,-0.175685337454
13.387976,-1.2816737773,9.79546079616,-0.00907570705749,0.688400779152,10.4507588104,-0.246403570927
13.389642,-1.2816737773,9.84084167139,-0.00907570705749,0.617682545679,10.3779471082,-0.317121804401
13.391308,-1.2816737773,9.84084167139,-0.00907570705749,0.653041662415,10.4507588104,-0.21104445419
13.392974,-1.2816737773,9.84084167139,-0.00907570705749,0.617682545679,10.341541257,-0.281762687664
13.39464,-1.2816737773,9.79546079616,-0.00907570705749,0.653041662415,10.4507588104,-0.246403570927
13.396306,-1.2816737773,9.79546079616,-0.00907570705749,0.617682545679,10.4143529593,-0.281762687664
13.397972,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.246403570927
13.399638,-1.32781856696,9.84084167139,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.401304,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.246403570927
13.40297,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4507588104,-0.281762687664
13.404636,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.406302,-1.32781856696,9.79546079616,-0.0544565822929,0.653041662415,10.4507588104,-0.246403570927
13.407968,-1.32781856696,9.79546079616,-0.00907570705749,0.723759895889,10.4507588104,-0.281762687664
13.409634,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4507588104,-0.246403570927
13.4113,-1.32781856696,9.79546079616,-0.00907570705749,0.723759895889,10.5235705127,-0.21104445419
13.412966,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4507588104,-0.246403570927
13.414632,-1.32781856696,9.84084167139,-0.00907570705749,0.617682545679,10.341541257,-0.352480921138
13.416298,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4507588104,-0.281762687664
13.417964,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.3779471082,-0.317121804401
13.41963,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.281762687664
13.421296,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.352480921138
13.422962,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.424628,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.4143529593,-0.317121804401
13.426294,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.42796,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.281762687664
13.429626,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.431292,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.281762687664
13.432958,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.317121804401
13.434624,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.43629,-1.32781856696,9.79546079616,-0.00907570705749,0.723759895889,10.4507588104,-0.281762687664
13.437956,-1.37396335663,9.79546079616,-0.0544565822929,0.688400779152,10.4143529593,-0.281762687664
13.439622,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4871646616,-0.21104445419
13.441288,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4507588104,-0.281762687664
13.442954,-1.32781856696,9.79546079616,-0.00907570705749,0.582323428942,10.341541257,-0.352480921138
13.44462,-1.32781856696,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.281762687664
13.446286,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.341541257,-0.352480921138
13.447952,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4507588104,-0.317121804401
13.449618,-1.37396335663,9.79546079616,-0.00907570705749,0.617682545679,10.4143529593,-0.352480921138
13.451284,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.317121804401
13.45295,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.3779471082,-0.317121804401
13.454616,-1.32781856696,9.79546079616,0.0363051681779,0.653041662415,10.3779471082,-0.317121804401
13.456282,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.352480921138
13.457948,-1.37396335663,9.79546079616,-0.00907570705749,0.617682545679,10.3779471082,-0.281762687664
13.459614,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.317121804401
13.46128,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.352480921138
13.462946,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.317121804401
13.464612,-1.32781856696,9.79546079616,-0.00907570705749,0.723759895889,10.4143529593,-0.317121804401
13.466278,-1.37396335663,9.79546079616,-0.00907570705749,0.688400779152,10.4143529593,-0.317121804401
13.467944,-1.37396335663,9.79546079616,-0.00907570705749,0.723759895889,10.4871646616,-0.246403570927
13.46961,-1.32781856696,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.352480921138
13.471276,-1.32781856696,9.79546079616,-0.00907570705749,0.582323428942,10.341541257,-0.21104445419
13.472942,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.281762687664
13.474608,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.3051354059,-0.352480921138
13.476274,-1.37396335663,9.75007992092,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.47794,-1.37396335663,9.75007992092,-0.00907570705749,0.582323428942,10.3051354059,-0.352480921138
13.479606,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.3779471082,-0.317121804401
13.481272,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.341541257,-0.352480921138
13.482938,-1.37396335663,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.317121804401
13.484604,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.341541257,-0.352480921138
13.48627,-1.32781856696,9.79546079616,-0.00907570705749,0.617682545679,10.341541257,-0.317121804401
13.487936,-1.37396335663,9.75007992092,-0.0544565822929,0.617682545679,10.3779471082,-0.317121804401
13.489602,-1.37396335663,9.75007992092,-0.0544565822929,0.617682545679,10.341541257,-0.352480921138
13.491268,-1.37396335663,9.79546079616,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.492934,-1.32781856696,9.75007992092,-0.00907570705749,0.723759895889,10.4507588104,-0.246403570927
13.4946,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.4143529593,-0.281762687664
13.496266,-1.32781856696,9.75007992092,-0.00907570705749,0.617682545679,10.341541257,-0.246403570927
13.497932,-1.37396335663,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.281762687664
13.499598,-1.32781856696,9.75007992092,-0.00907570705749,0.582323428942,10.3051354059,-0.352480921138
13.501264,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.281762687664
13.50293,-1.32781856696,9.75007992092,-0.00907570705749,0.617682545679,10.3051354059,-0.352480921138
13.504596,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.281762687664
13.506262,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.352480921138
13.507928,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.317121804401
13.509594,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.281762687664
13.51126,-1.37396335663,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.281762687664
13.512926,-1.37396335663,9.70469904569,-0.00907570705749,0.653041662415,10.341541257,-0.281762687664
13.514592,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3051354059,-0.317121804401
13.516258,-1.32781856696,9.75007992092,-0.00907570705749,0.688400779152,10.341541257,-0.281762687664
13.517924,-1.32781856696,9.75007992092,-0.00907570705749,0.723759895889,10.3779471082,-0.281762687664
13.51959,-1.37396335663,9.70469904569,-0.0544565822929,0.688400779152,10.341541257,-0.281762687664
13.521256,-1.32781856696,9.75007992092,-0.00907570705749,0.617682545679,10.4507588104,-0.21104445419
13.522922,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.281762687664
13.524588,-1.32781856696,9.75007992092,-0.00907570705749,0.582323428942,10.3051354059,-0.352480921138
13.526254,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.281762687664
13.52792,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3051354059,-0.352480921138
13.529586,-1.32781856696,9.75007992092,-0.00907570705749,0.688400779152,10.341541257,-0.246403570927
13.531252,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3051354059,-0.317121804401
13.532918,-1.32781856696,9.75007992092,-0.0544565822929,0.653041662415,10.341541257,-0.281762687664
13.534584,-1.32781856696,9.75007992092,-0.0544565822929,0.653041662415,10.3051354059,-0.317121804401
13.53625,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.281762687664
13.537916,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.3051354059,-0.281762687664
13.539582,-1.32781856696,9.75007992092,-0.00907570705749,0.617682545679,10.341541257,-0.281762687664
13.541248,-1.32781856696,9.75007992092,-0.00907570705749,0.617682545679,10.341541257,-0.281762687664
13.542914,-1.32781856696,9.75007992092,-0.0544565822929,0.617682545679,10.3051354059,-0.281762687664
13.54458,-1.32781856696,9.75007992092,-0.0544565822929,0.653041662415,10.341541257,-0.281762687664
13.546246,-1.32781856696,9.75007992092,-0.00907570705749,0.723759895889,10.341541257,-0.281762687664
13.547912,-1.32781856696,9.75007992092,-0.00907570705749,0.653041662415,10.341541257,-0.246403570927
13.549578,-1.32781856696,9.75007992092,-0.00907570705749,0.759119012626,10.4143529593,-0.246403570927
13.551244,-1.32781856696,9.70469904569,-0.00907570705749,0.653041662415,10.3779471082,-0.281762687664
13.55291,-1.32781856696,9.70469904569,-0.00907570705749,0.617682545679,10.3779471082,-0.175685337454
13.554576,-1.2816737773,9.75007992092,-0.00907570705749,0.688400779152,10.3779471082,-0.246403570927
13.556242,-1.32781856696,9.75007992092,-0.00907570705749,0.617682545679,10.2687295548,-0.352480921138
13.557908,-1.2816737773,9.70469904569,-0.00907570705749,0.688400779152,10.341541257,-0.246403570927
13.559574,-1.2816737773,9.70469904569,-0.0544565822929,0.617682545679,10.3051354059,-0.352480921138
13.56124,-1.32781856696,9.70469904569,-0.00907570705749,0.617682545679,10.341541257,-0.246403570927
13.562906,-1.2816737773,9.75007992092,-0.0544565822929,0.653041662415,10.3051354059,-0.317121804401
13.564572,-1.2816737773,9.75007992092,-0.0544565822929,0.653041662415,10.341541257,-0.246403570927
13.566238,-1.2816737773,9.75007992092,-0.0544565822929,0.653041662415,10.341541257,-0.281762687664
13.567904,-1.32781856696,9.70469904569,-0.0544565822929,0.617682545679,10.3051354059,-0.246403570927
13.56957,-1.32781856696,9.70469904569,-0.0544565822929,0.653041662415,10.3051354059,-0.281762687664
13.571236,-1.2816737773,9.70469904569,-0.00907570705749,0.617682545679,10.341541257,-0.246403570927
13.572902,-1.32781856696,9.75007992092,-0.0544565822929,0.688400779152,10.341541257,-0.246403570927
13.574568,-1.2816737773,9.75007992092,-0.00907570705749,0.688400779152,10.341541257,-0.281762687664
13.576234,-1.2816737773,9.75007992092,-0.00907570705749,0.653041662415,10.3779471082,-0.246403570927
13.5779,-1.2816737773,9.75007992092,-0.0544565822929,0.794478129363,10.4507588104,-0.21104445419
13.579566,-1.2816737773,9.75007992092,-0.00907570705749,0.688400779152,10.4143529593,-0.246403570927
13.581232,-1.2816737773,9.75007992092,-0.0544565822929,0.617682545679,10.4143529593,-0.10496710398
