"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
11.058908,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.641994237085,10.6305127004
11.060574,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.606635120348,10.5941068493
11.06224,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.606635120348,10.6305127004
11.063906,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.6305127004
11.065572,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.641994237085,10.6305127004
11.067238,-0.312633194291,9.93160342186,-0.508265334647,0.1580140281,0.641994237085,10.6305127004
11.068904,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.712712470558,10.7397302538
11.07057,-0.312633194291,9.93160342186,-0.508265334647,0.1580140281,0.677353353822,10.6305127004
11.072236,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.606635120348,10.5577009981
11.073902,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.677353353822,10.5941068493
11.075568,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.606635120348,10.5941068493
11.077234,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.641994237085,10.5941068493
11.0789,-0.312633194291,9.93160342186,-0.508265334647,0.1580140281,0.641994237085,10.6305127004
11.080566,-0.266488404624,9.93160342186,-0.462884459412,0.193373144837,0.641994237085,10.5941068493
11.082232,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.677353353822,10.6305127004
11.083898,-0.312633194291,9.93160342186,-0.462884459412,0.0519366778899,0.677353353822,10.7033244027
11.085564,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.641994237085,10.6305127004
11.08723,-0.266488404624,9.93160342186,-0.462884459412,0.0872957946267,0.641994237085,10.521295147
11.088896,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.677353353822,10.5577009981
11.090562,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.641994237085,10.5941068493
11.092228,-0.266488404624,9.93160342186,-0.462884459412,0.0872957946267,0.641994237085,10.5941068493
11.093894,-0.266488404624,9.93160342186,-0.462884459412,0.0872957946267,0.677353353822,10.5941068493
11.09556,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.641994237085,10.5577009981
11.097226,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.677353353822,10.5941068493
11.098892,-0.312633194291,9.93160342186,-0.508265334647,0.193373144837,0.783430704032,10.6305127004
11.100558,-0.312633194291,9.88622254663,-0.508265334647,0.122654911363,0.677353353822,10.6305127004
11.102224,-0.266488404624,9.93160342186,-0.508265334647,0.0519366778899,0.606635120348,10.4848892959
11.10389,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.677353353822,10.5941068493
11.105556,-0.266488404624,9.93160342186,-0.462884459412,0.0519366778899,0.606635120348,10.521295147
11.107222,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.677353353822,10.5941068493
11.108888,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5941068493
11.110554,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5577009981
11.11222,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.677353353822,10.5941068493
11.113886,-0.266488404624,9.93160342186,-0.462884459412,0.228732261574,0.712712470558,10.5941068493
11.115552,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.677353353822,10.5941068493
11.117218,-0.266488404624,9.93160342186,-0.462884459412,0.0872957946267,0.641994237085,10.6305127004
11.118884,-0.266488404624,9.93160342186,-0.508265334647,0.1580140281,0.677353353822,10.5941068493
11.12055,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.606635120348,10.521295147
11.122216,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5941068493
11.123882,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5577009981
11.125548,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5941068493
11.127214,-0.266488404624,9.93160342186,-0.508265334647,0.122654911363,0.677353353822,10.5941068493
11.12888,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.5577009981
11.130546,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.677353353822,10.5941068493
11.132212,-0.266488404624,9.93160342186,-0.462884459412,0.228732261574,0.783430704032,10.6669185515
11.133878,-0.266488404624,9.93160342186,-0.417503584176,0.1580140281,0.677353353822,10.6305127004
11.135544,-0.266488404624,9.93160342186,-0.462884459412,0.0872957946267,0.641994237085,10.521295147
11.13721,-0.266488404624,9.9769842971,-0.462884459412,0.193373144837,0.677353353822,10.5941068493
11.138876,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5941068493
11.140542,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5941068493
11.142208,-0.266488404624,9.93160342186,-0.462884459412,0.193373144837,0.641994237085,10.5941068493
11.143874,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.5941068493
11.14554,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.677353353822,10.6305127004
11.147206,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.748071587295,10.7033244027
11.148872,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
11.150538,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.606635120348,10.521295147
11.152204,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.15387,-0.312633194291,9.93160342186,-0.462884459412,0.193373144837,0.606635120348,10.5941068493
11.155536,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.641994237085,10.6305127004
11.157202,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.158868,-0.312633194291,9.93160342186,-0.417503584176,0.299450495047,0.641994237085,10.6305127004
11.160534,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.677353353822,10.6305127004
11.1622,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.606635120348,10.7033244027
11.163866,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
11.165532,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.571276003611,10.5941068493
11.167198,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
11.168864,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
11.17053,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
11.172196,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
11.173862,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.641994237085,10.6669185515
11.175528,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7033244027
11.177194,-0.312633194291,9.9769842971,-0.417503584176,0.122654911363,0.606635120348,10.7397302538
11.17886,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.180526,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
11.182192,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.7033244027
11.183858,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.6669185515
11.185524,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.6669185515
11.18719,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7397302538
11.188856,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.712712470558,10.7761361049
11.190522,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.7397302538
11.192188,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.571276003611,10.6305127004
11.193854,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7033244027
11.19552,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.606635120348,10.7033244027
11.197186,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.198852,-0.312633194291,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.200518,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.606635120348,10.7397302538
11.202184,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7397302538
11.20385,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.712712470558,10.8125419561
11.205516,-0.312633194291,10.0223651723,-0.417503584176,0.264091378311,0.606635120348,10.7397302538
11.207182,-0.358777983958,9.9769842971,-0.372122708941,0.193373144837,0.571276003611,10.6669185515
11.208848,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.7397302538
11.210514,-0.312633194291,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.21218,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.606635120348,10.7397302538
11.213846,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7397302538
11.215512,-0.312633194291,10.0223651723,-0.372122708941,0.264091378311,0.606635120348,10.7033244027
11.217178,-0.358777983958,10.0223651723,-0.417503584176,0.264091378311,0.641994237085,10.7397302538
11.218844,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.606635120348,10.7761361049
11.22051,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.641994237085,10.7397302538
11.222176,-0.358777983958,10.0223651723,-0.417503584176,0.193373144837,0.571276003611,10.7033244027
11.223842,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.225508,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.641994237085,10.7033244027
11.227174,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.606635120348,10.7033244027
11.22884,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.606635120348,10.7397302538
11.230506,-0.358777983958,10.0223651723,-0.417503584176,0.264091378311,0.606635120348,10.7033244027
11.232172,-0.358777983958,10.0223651723,-0.417503584176,0.264091378311,0.641994237085,10.7761361049
11.233838,-0.312633194291,10.0223651723,-0.417503584176,0.1580140281,0.641994237085,10.8489478072
11.235504,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.641994237085,10.7397302538
11.23717,-0.358777983958,10.0223651723,-0.372122708941,0.228732261574,0.606635120348,10.6669185515
11.238836,-0.312633194291,10.0223651723,-0.372122708941,0.228732261574,0.606635120348,10.7033244027
11.240502,-0.358777983958,10.0223651723,-0.417503584176,0.193373144837,0.606635120348,10.7033244027
11.242168,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.243834,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.2455,-0.312633194291,10.0223651723,-0.417503584176,0.299450495047,0.677353353822,10.7033244027
11.247166,-0.358777983958,10.0223651723,-0.417503584176,0.228732261574,0.641994237085,10.7397302538
11.248832,-0.312633194291,10.0223651723,-0.417503584176,0.1580140281,0.535916886874,10.7397302538
11.250498,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7397302538
11.252164,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.571276003611,10.6305127004
11.25383,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.7033244027
11.255496,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.6669185515
11.257162,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.6669185515
11.258828,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.7033244027
11.260494,-0.312633194291,9.9769842971,-0.372122708941,0.299450495047,0.677353353822,10.7033244027
11.26216,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.7033244027
11.263826,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.571276003611,10.7397302538
11.265492,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.7033244027
11.267158,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.571276003611,10.6305127004
11.268824,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.6669185515
11.27049,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.641994237085,10.6305127004
11.272156,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
11.273822,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6669185515
11.275488,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.677353353822,10.6669185515
11.277154,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.677353353822,10.6669185515
11.27882,-0.266488404624,9.9769842971,-0.417503584176,0.122654911363,0.641994237085,10.7397302538
11.280486,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6669185515
11.282152,-0.312633194291,9.9769842971,-0.417503584176,0.122654911363,0.606635120348,10.5941068493
11.283818,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.285484,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.28715,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.5941068493
11.288816,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.290482,-0.312633194291,9.93160342186,-0.417503584176,0.299450495047,0.712712470558,10.6305127004
11.292148,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
11.293814,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.571276003611,10.5941068493
11.29548,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.677353353822,10.6305127004
11.297146,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.606635120348,10.5941068493
11.298812,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.300478,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.5941068493
11.302144,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.606635120348,10.5941068493
11.30381,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
11.305476,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.712712470558,10.6305127004
11.307142,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.677353353822,10.6305127004
11.308808,-0.266488404624,9.93160342186,-0.417503584176,0.0872957946267,0.606635120348,10.521295147
11.310474,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.677353353822,10.5941068493
11.31214,-0.266488404624,9.93160342186,-0.417503584176,0.122654911363,0.641994237085,10.5577009981
11.313806,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.641994237085,10.5577009981
11.315472,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.641994237085,10.5941068493
11.317138,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.5577009981
11.318804,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.677353353822,10.6305127004
11.32047,-0.266488404624,9.93160342186,-0.417503584176,0.264091378311,0.748071587295,10.6305127004
11.322136,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.677353353822,10.5941068493
11.323802,-0.266488404624,9.93160342186,-0.462884459412,0.0872957946267,0.606635120348,10.6305127004
11.325468,-0.266488404624,9.93160342186,-0.417503584176,0.1580140281,0.641994237085,10.5941068493
11.327134,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5577009981
11.3288,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.6305127004
11.330466,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.5941068493
11.332132,-0.266488404624,9.93160342186,-0.417503584176,0.122654911363,0.641994237085,10.5941068493
11.333798,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.677353353822,10.6305127004
11.335464,-0.312633194291,9.93160342186,-0.462884459412,0.264091378311,0.783430704032,10.6669185515
